77.000000,-2053.835449,-722.772583,-2776.607910,250.480042,0,-0.000000,1649,979,1132,1182,1194,795,170,125,115,110,105,0,3,819,
77.000000,-2032.719971,-771.269836,-2803.989746,251.222824,0,-0.000000,1640,977,1136,1172,1211,794,170,125,115,110,105,0,3,792,
77.000000,-2036.003540,-772.108582,-2808.112061,251.526215,0,-0.000000,1655,994,1133,1170,1198,807,170,125,115,110,105,0,3,796,
77.000000,-2059.138184,-724.285522,-2783.423828,251.559448,0,-0.000000,1665,988,1113,1163,1185,812,170,125,115,110,105,0,3,797,
77.000000,-2064.155273,-722.041382,-2786.196777,251.492065,0,-0.000000,1658,963,1110,1168,1199,822,170,125,115,110,105,0,3,802,
77.000000,-2059.138184,-724.285522,-2783.423828,251.550064,0,-0.000000,1637,969,1121,1166,1206,815,170,125,115,110,105,0,3,819,
77.000000,-2027.213867,-771.693726,-2798.907715,251.877701,0,-0.000000,1636,967,1121,1180,1200,791,170,125,115,110,105,0,3,792,
77.000000,-2032.609375,-772.498535,-2805.107910,251.822647,0,-0.000000,1654,985,1127,1188,1180,799,170,125,115,110,105,0,3,796,
77.000000,-2054.214355,-723.674011,-2777.888428,251.782196,0,-0.000000,1651,979,1106,1155,1183,809,170,125,115,110,105,0,3,797,
77.000000,-2062.027588,-720.179321,-2782.207031,251.846954,0,-0.000000,1647,969,1112,1154,1187,806,170,125,115,110,105,0,3,802,
77.000000,-2054.214355,-723.674011,-2777.888428,251.573776,0,-0.000000,1636,971,1120,1175,1206,812,170,125,115,110,105,0,3,819,
77.000000,-2028.173218,-772.081604,-2800.254883,251.252960,0,-0.000000,1642,972,1128,1184,1201,798,170,125,115,110,105,0,3,792,
77.000000,-2033.346313,-771.703125,-2805.049316,251.552002,0,-0.000000,1646,979,1124,1181,1184,783,170,125,115,110,105,0,3,796,
77.000000,-2055.420410,-723.623779,-2779.044189,251.540390,0,-0.000000,1660,978,1119,1166,1182,806,170,125,115,110,105,0,3,797,
77.000000,-2062.047363,-720.659485,-2782.706787,251.599503,0,-0.000000,1652,970,1112,1159,1194,811,170,125,115,110,105,0,3,802,
77.000000,-2055.420410,-723.623779,-2779.044189,251.680969,0,-0.000000,1644,974,1127,1176,1209,808,170,125,115,110,105,0,3,819,
77.000000,-2028.279541,-771.369629,-2799.649170,252.175690,0,-0.000000,1634,979,1134,1181,1215,794,170,125,115,110,105,0,3,792,
77.000000,-2037.936157,-770.711975,-2808.648193,252.193069,0,-0.000000,1642,982,1134,1181,1183,793,170,125,115,110,105,0,3,796,
77.000000,-2054.091553,-725.464172,-2779.555664,252.198929,0,-0.000000,1658,986,1111,1160,1183,804,170,125,115,110,105,0,3,797,
77.000000,-2066.499023,-719.914429,-2786.413574,251.988205,0,-0.000000,1649,976,1104,1163,1187,810,170,125,115,110,105,0,3,802,
77.000000,-2054.091553,-725.464172,-2779.555664,252.242752,0,-0.000000,1635,953,1112,1172,1212,811,170,125,115,110,105,0,3,819,
77.000000,-2030.453125,-771.674805,-2802.127930,252.188049,0,-0.000000,1641,978,1128,1183,1198,811,170,125,115,110,105,0,3,792,
77.000000,-2031.926758,-772.680481,-2804.607178,252.324722,0,-0.000000,1655,996,1126,1174,1191,800,170,125,115,110,105,0,3,796,
77.000000,-2057.864990,-722.923889,-2780.788818,252.182159,0,-0.000000,1666,982,1119,1166,1183,809,170,125,115,110,105,0,3,797,
77.000000,-2060.589111,-721.705322,-2782.294434,252.255463,0,-0.000000,1650,973,1119,1169,1195,819,170,125,115,110,105,0,3,802,
77.000000,-2057.864990,-722.923889,-2780.788818,251.930832,0,-0.000000,1640,973,1130,1174,1208,815,170,125,115,110,105,0,3,819,
77.000000,-2030.453125,-771.674805,-2802.127930,252.202011,0,-0.000000,1641,974,1124,1172,1198,800,170,125,115,110,105,0,3,792,
77.000000,-2032.031982,-772.493103,-2804.525146,252.271240,0,-0.000000,1653,992,1129,1172,1191,803,170,125,115,110,105,0,3,796,
77.000000,-2057.864990,-722.923889,-2780.788818,252.300568,0,-0.000000,1671,982,1103,1163,1188,812,170,125,115,110,105,0,3,797,
77.000000,-2060.589111,-721.705322,-2782.294434,252.345383,0,-0.000000,1661,965,1111,1158,1194,820,170,125,115,110,105,0,3,802,
77.000000,-2057.864990,-722.923889,-2780.788818,251.870682,0,-0.000000,1651,961,1116,1162,1198,812,170,125,115,110,105,0,3,819,
77.000000,-2028.810669,-771.992188,-2800.802734,251.689087,0,-0.000000,1642,979,1125,1189,1199,801,170,125,115,110,105,0,3,792,
77.000000,-2032.610840,-771.979553,-2804.590332,251.830124,0,-0.000000,1648,990,1139,1187,1186,800,170,125,115,110,105,0,3,796,
77.000000,-2056.202881,-723.276062,-2779.479004,251.830093,0,-0.000000,1659,992,1107,1166,1181,803,170,125,115,110,105,0,3,797,
77.000000,-2061.270508,-721.009338,-2782.279785,251.797714,0,-0.000000,1660,966,1107,1157,1192,822,170,125,115,110,105,0,3,802,
77.000000,-2056.202881,-723.276062,-2779.479004,251.379364,0,-0.000000,1643,970,1113,1169,1198,815,170,125,115,110,105,0,3,819,
77.000000,-2030.876343,-771.441467,-2802.317871,251.282501,0,-0.000000,1639,981,1130,1172,1201,804,170,125,115,110,105,0,3,792,
77.000000,-2032.766113,-772.735046,-2805.501221,251.088715,0,-0.000000,1657,992,1138,1175,1192,808,170,125,115,110,105,0,3,796,
77.000000,-2057.964111,-723.266846,-2781.230957,251.095657,0,-0.000000,1660,989,1117,1165,1183,804,170,125,115,110,105,0,3,797,
77.000000,-2061.460693,-721.702820,-2783.163574,251.158310,0,-0.000000,1661,976,1103,1155,1190,814,170,125,115,110,105,0,3,802,
77.000000,-2057.964111,-723.266846,-2781.230957,250.959915,0,-0.000000,1645,966,1116,1167,1198,821,170,125,115,110,105,0,3,819,
78.000000,-2031.932129,-771.119080,-2803.051270,251.229462,0,-0.000000,1637,968,1123,1183,1203,796,170,125,115,110,105,0,3,792,
78.000000,-2034.505859,-770.670776,-2805.176758,251.391525,0,-0.000000,1636,976,1131,1187,1195,787,170,125,115,110,105,0,3,796,
78.000000,-2058.768555,-723.391418,-2782.159912,251.357040,0,-0.000000,1652,983,1123,1164,1182,802,170,125,115,110,105,0,3,797,
78.000000,-2061.870117,-722.004150,-2783.874268,251.235291,0,-0.000000,1656,976,1104,1161,1187,810,170,125,115,110,105,0,3,802,
78.000000,-2058.768555,-723.391418,-2782.159912,251.190903,0,-0.000000,1650,963,1116,1174,1210,808,170,125,115,110,105,0,3,819,
78.000000,-2027.268066,-772.121582,-2799.389648,251.221069,0,-0.000000,1641,979,1130,1183,1199,799,170,125,115,110,105,0,3,792,
78.000000,-2032.663940,-771.885559,-2804.549561,251.017899,0,-0.000000,1647,983,1132,1192,1181,802,170,125,115,110,105,0,3,796,
78.000000,-2054.607178,-723.499878,-2778.106934,250.994308,0,-0.000000,1651,983,1113,1163,1174,802,170,125,115,110,105,0,3,797,
78.000000,-2061.638916,-720.354736,-2781.993652,251.250000,0,-0.000000,1671,971,1105,1151,1190,804,170,125,115,110,105,0,3,802,
78.000000,-2054.607178,-723.499878,-2778.106934,251.201599,0,-0.000000,1655,969,1118,1164,1193,808,170,125,115,110,105,0,3,819,
78.000000,-2030.295166,-771.435852,-2801.730957,250.675064,0,-0.000000,1638,963,1124,1188,1200,802,170,125,115,110,105,0,3,792,
78.000000,-2032.978760,-771.841309,-2804.820068,250.637115,0,-0.000000,1647,983,1131,1184,1190,797,170,125,115,110,105,0,3,796,
78.000000,-2057.402100,-723.226807,-2780.628906,250.844803,0,-0.000000,1663,997,1116,1165,1190,810,170,125,115,110,105,0,3,797,
78.000000,-2061.292236,-721.486816,-2782.779053,250.657196,0,-0.000000,1662,974,1104,1164,1198,820,170,125,115,110,105,0,3,802,
78.000000,-2057.402100,-723.226807,-2780.628906,250.681473,0,-0.000000,1646,979,1120,1181,1210,808,170,125,115,110,105,0,3,819,
78.000000,-2026.465454,-771.449402,-2797.914795,250.730270,0,-0.000000,1632,970,1131,1170,1199,811,170,125,115,110,105,0,3,792,
78.000000,-2033.087891,-771.131165,-2804.218994,250.650757,0,-0.000000,1639,979,1131,1187,1177,792,170,125,115,110,105,0,3,796,
78.000000,-2053.325439,-723.679688,-2777.005127,250.400299,0,-0.000000,1649,985,1120,1170,1176,805,170,125,115,110,105,0,3,797,
78.000000,-2061.934326,-719.829102,-2781.763428,250.363174,0,-0.000000,1656,977,1106,1158,1187,808,170,125,115,110,105,0,3,802,
78.000000,-2053.325439,-723.679688,-2777.005127,250.030945,0,-0.000000,1651,963,1111,1174,1201,816,170,125,115,110,105,0,3,819,
78.000000,-2031.882446,-770.689453,-2802.571777,250.291183,0,-0.000000,1632,964,1125,1175,1200,798,170,125,115,110,105,0,3,792,
78.000000,-2033.509277,-770.897705,-2804.406982,250.587326,0,-0.000000,1637,977,1131,1183,1194,791,170,125,115,110,105,0,3,796,
78.000000,-2058.669922,-723.048950,-2781.718750,250.277969,0,-0.000000,1646,986,1117,1173,1174,802,170,125,115,110,105,0,3,797,
78.000000,-2061.000000,-722.006775,-2783.006836,250.313843,0,-0.000000,1655,980,1110,1163,1188,808,170,125,115,110,105,0,3,802,
78.000000,-2058.669922,-723.048950,-2781.718750,250.490265,0,-0.000000,1643,962,1123,1167,1208,820,170,125,115,110,105,0,3,819,
78.000000,-2030.559204,-771.485962,-2802.045166,250.690811,0,-0.000000,1639,970,1127,1191,1205,795,170,125,115,110,105,0,3,792,
78.000000,-2034.920654,-770.961121,-2805.881836,250.875259,0,-0.000000,1640,978,1135,1182,1191,796,170,125,115,110,105,0,3,796,
78.000000,-2057.357422,-723.826538,-2781.184082,250.745926,0,-0.000000,1665,990,1118,1166,1185,808,170,125,115,110,105,0,3,797,
78.000000,-2062.790039,-721.396606,-2784.186523,250.865311,0,-0.000000,1663,966,1099,1163,1200,817,170,125,115,110,105,0,3,802,
78.000000,-2057.357422,-723.826538,-2781.184082,250.640686,0,-0.000000,1639,976,1121,1172,1202,821,170,125,115,110,105,0,3,819,
78.000000,-2032.091919,-770.834778,-2802.926758,250.668213,0,-0.000000,1634,967,1124,1174,1205,795,170,125,115,110,105,0,3,792,
78.000000,-2034.867432,-771.055481,-2805.922852,251.041962,0,-0.000000,1641,977,1126,1173,1195,789,170,125,115,110,105,0,3,796,
78.000000,-2058.623779,-723.648804,-2782.272461,250.933334,0,-0.000000,1653,989,1115,1174,1178,799,170,125,115,110,105,0,3,797,
78.000000,-2062.497803,-721.916077,-2784.413818,250.986984,0,-0.000000,1662,983,1108,1158,1190,811,170,125,115,110,105,0,3,802,
78.000000,-2058.623779,-723.648804,-2782.272461,250.856857,0,-0.000000,1642,948,1111,1159,1198,821,170,125,115,110,105,0,3,819,
78.000000,-2029.500366,-771.808472,-2801.308838,250.849899,0,-0.000000,1641,969,1127,1171,1206,802,170,125,115,110,105,0,3,792,
78.000000,-2034.862671,-771.577148,-2806.439941,250.903412,0,-0.000000,1647,992,1131,1173,1188,794,170,125,115,110,105,0,3,796,
78.000000,-2056.332520,-724.088684,-2780.421143,250.700195,0,-0.000000,1662,990,1113,1172,1182,806,170,125,115,110,105,0,3,797,
78.000000,-2063.322754,-720.961975,-2784.284668,250.664703,0,-0.000000,1659,973,1116,1164,1191,817,170,125,115,110,105,0,3,802,
78.000000,-2056.332520,-724.088684,-2780.421143,250.254089,0,-0.000000,1648,970,1112,1159,1194,819,170,125,115,110,105,0,3,819,
78.000000,-2027.534668,-772.171204,-2799.705811,249.682709,0,-0.000000,1642,976,1125,1181,1204,800,170,125,115,110,105,0,3,792,
78.000000,-2034.553955,-771.099548,-2805.653564,249.419479,0,-0.000000,1641,979,1128,1193,1182,789,170,125,115,110,105,0,3,796,
78.000000,-2054.564209,-724.099915,-2778.664062,249.338730,0,-0.000000,1657,987,1130,1176,1179,794,170,125,115,110,105,0,3,797,
78.000000,-2063.136963,-720.265320,-2783.402344,249.585037,0,-0.000000,1658,979,1100,1149,1192,807,170,125,115,110,105,0,3,802,
78.000000,-2054.564209,-724.099915,-2778.664062,249.668839,0,-0.000000,1646,965,1115,1160,1204,819,170,125,115,110,105,0,3,819,
79.000000,-2036.272461,-771.119141,-2807.391602,250.261566,0,-0.000000,1644,977,1130,1183,1215,801,170,125,115,110,105,0,3,792,
79.000000,-2038.148926,-770.334106,-2808.482910,250.908646,0,-0.000000,1638,978,1128,1185,1210,788,170,125,115,110,105,0,3,796,
79.000000,-2062.615967,-724.268311,-2786.884277,250.983322,0,-0.000000,1662,996,1117,1172,1185,803,170,125,115,110,105,0,3,797,
79.000000,-2064.532959,-723.410828,-2787.943848,250.975433,0,-0.000000,1674,981,1111,1170,1195,816,170,125,115,110,105,0,3,802,
79.000000,-2062.615967,-724.268311,-2786.884277,250.753876,0,-0.000000,1653,967,1117,1167,1197,832,170,125,115,110,105,0,3,819,
79.000000,-2031.566040,-770.733826,-2802.299805,251.133957,0,-0.000000,1632,958,1130,1184,1216,806,170,125,115,110,105,0,3,792,
79.000000,-2038.035034,-771.045410,-2809.080566,250.706482,0,-0.000000,1646,982,1142,1191,1193,796,170,125,115,110,105,0,3,796,
79.000000,-2057.199463,-725.145508,-2782.344971,250.690002,0,-0.000000,1648,989,1120,1170,1179,798,170,125,115,110,105,0,3,797,
79.000000,-2066.076172,-721.175049,-2787.251221,250.697083,0,-0.000000,1672,977,1116,1164,1190,818,170,125,115,110,105,0,3,802,
79.000000,-2057.199463,-725.145508,-2782.344971,250.769272,0,-0.000000,1645,964,1117,1167,1203,824,170,125,115,110,105,0,3,819,
79.000000,-2031.406006,-771.018372,-2802.424316,250.783279,0,-0.000000,1635,968,1116,1174,1202,816,170,125,115,110,105,0,3,792,
79.000000,-2034.138428,-770.809509,-2804.947998,251.150085,0,-0.000000,1637,980,1133,1181,1193,787,170,125,115,110,105,0,3,796,
79.000000,-2058.208252,-723.351379,-2781.559570,250.912994,0,-0.000000,1643,981,1124,1180,1178,793,170,125,115,110,105,0,3,797,
79.000000,-2061.701904,-721.788696,-2783.490723,251.055756,0,-0.000000,1674,971,1106,1149,1186,797,170,125,115,110,105,0,3,802,
79.000000,-2058.208252,-723.351379,-2781.559570,251.099213,0,-0.000000,1647,957,1105,1162,1207,824,170,125,115,110,105,0,3,819,
79.000000,-2029.711914,-771.952637,-2801.664551,250.940262,0,-0.000000,1643,969,1126,1180,1214,802,170,125,115,110,105,0,3,792,
79.000000,-2037.731323,-770.566711,-2808.298096,250.734619,0,-0.000000,1640,984,1134,1193,1189,794,170,125,115,110,105,0,3,796,
79.000000,-2056.074219,-725.068481,-2781.142578,250.771301,0,-0.000000,1651,985,1126,1158,1183,808,170,125,115,110,105,0,3,797,
79.000000,-2065.747070,-720.741821,-2786.488770,250.804764,0,-0.000000,1659,986,1108,1156,1187,807,170,125,115,110,105,0,3,802,
79.000000,-2056.074219,-725.068481,-2781.142578,250.701279,0,-0.000000,1649,966,1111,1159,1205,826,170,125,115,110,105,0,3,819,
79.000000,-2031.456543,-771.447083,-2802.903564,250.454315,0,-0.000000,1640,962,1115,1172,1202,814,170,125,115,110,105,0,3,792,
79.000000,-2033.872559,-771.281982,-2805.154541,250.923401,0,-0.000000,1642,975,1135,1181,1194,789,170,125,115,110,105,0,3,796,
79.000000,-2058.524902,-723.307007,-2781.832031,250.840836,0,-0.000000,1656,991,1119,1174,1178,795,170,125,115,110,105,0,3,797,
79.000000,-2061.628906,-721.918457,-2783.547363,250.720276,0,-0.000000,1670,977,1114,1156,1188,819,170,125,115,110,105,0,3,802,
79.000000,-2058.524902,-723.307007,-2781.832031,250.740311,0,-0.000000,1652,959,1109,1167,1206,815,170,125,115,110,105,0,3,819,
80.000000,-2032.985840,-770.796753,-2803.782715,250.827484,0,-0.000000,1635,967,1120,1160,1207,814,170,125,115,110,105,0,3,792,
80.000000,-2035.176025,-771.533081,-2806.708984,250.983932,0,-0.000000,1647,976,1121,1182,1198,794,170,125,115,110,105,0,3,796,
80.000000,-2059.426514,-723.772949,-2783.199463,251.067291,0,-0.000000,1657,986,1123,1170,1182,795,170,125,115,110,105,0,3,797,
80.000000,-2062.905762,-722.216736,-2785.122559,250.912338,0,-0.000000,1657,984,1105,1162,1184,807,170,125,115,110,105,0,3,802,
80.000000,-2059.426514,-723.772949,-2783.199463,250.495636,0,-0.000000,1655,958,1110,1159,1189,821,170,125,115,110,105,0,3,819,
80.000000,-2029.182251,-771.853088,-2801.035400,249.886459,0,-0.000000,1641,967,1126,1162,1199,811,170,125,115,110,105,0,3,792,
80.000000,-2032.769775,-771.697266,-2804.467041,249.820206,0,-0.000000,1645,978,1142,1189,1187,800,170,125,115,110,105,0,3,796,
80.000000,-2056.521240,-723.231384,-2779.752686,249.721390,0,-0.000000,1658,984,1127,1174,1182,802,170,125,115,110,105,0,3,797,
80.000000,-2061.197021,-721.139954,-2782.336914,249.850632,0,-0.000000,1666,978,1111,1157,1185,799,170,125,115,110,105,0,3,802,
80.000000,-2056.521240,-723.231384,-2779.752686,249.474564,0,-0.000000,1650,963,1107,1164,1198,822,170,125,115,110,105,0,3,819,
80.000000,-2032.879395,-770.986145,-2803.865479,249.833710,0,-0.000000,1637,968,1125,1190,1208,799,170,125,115,110,105,0,3,792,
80.000000,-2035.859619,-770.829285,-2806.688965,250.107498,0,-0.000000,1640,976,1127,1186,1198,787,170,125,115,110,105,0,3,796,
80.000000,-2059.354492,-723.901184,-2783.255615,250.068283,0,-0.000000,1656,992,1134,1178,1178,795,170,125,115,110,105,0,3,797,
80.000000,-2063.218506,-722.172852,-2785.391357,250.016129,0,-0.000000,1657,983,1107,1153,1180,811,170,125,115,110,105,0,3,802,
80.000000,-2059.354492,-723.901184,-2783.255615,249.762100,0,-0.000000,1648,972,1110,1159,1184,807,170,125,115,110,105,0,3,819,
80.000000,-2033.514404,-770.373108,-2803.887451,250.139084,0,-0.000000,1631,965,1115,1167,1214,805,170,125,115,110,105,0,3,792,
80.000000,-2037.837769,-770.377747,-2808.215576,250.506104,0,-0.000000,1638,971,1133,1179,1199,788,170,125,115,110,105,0,3,796,
80.000000,-2059.237793,-724.624695,-2783.862549,250.438675,0,-0.000000,1657,991,1119,1175,1174,786,170,125,115,110,105,0,3,797,
80.000000,-2065.017578,-722.039429,-2787.057129,250.328415,0,-0.000000,1669,979,1102,1164,1185,812,170,125,115,110,105,0,3,802,
80.000000,-2059.237793,-724.624695,-2783.862549,250.178391,0,-0.000000,1660,957,1112,1156,1186,810,170,125,115,110,105,0,3,819,
80.000000,-2028.863770,-771.897766,-2800.761475,250.533829,0,-0.000000,1641,970,1128,1176,1208,800,170,125,115,110,105,0,3,792,
80.000000,-2035.329956,-771.771240,-2807.101074,250.513947,0,-0.000000,1650,979,1141,1191,1186,799,170,125,115,110,105,0,3,796,
80.000000,-2055.551270,-724.434753,-2779.986084,250.473160,0,-0.000000,1650,987,1123,1168,1179,802,170,125,115,110,105,0,3,797,
80.000000,-2064.095703,-720.612976,-2784.708740,250.444809,0,-0.000000,1653,985,1099,1159,1186,813,170,125,115,110,105,0,3,802,
80.000000,-2055.551270,-724.434753,-2779.986084,250.526169,0,-0.000000,1658,968,1110,1166,1201,815,170,125,115,110,105,0,3,819,
80.000000,-2034.665649,-770.386475,-2805.052246,250.311737,0,-0.000000,1633,971,1123,1168,1199,820,170,125,115,110,105,0,3,792,
80.000000,-2032.399780,-772.355164,-2804.754883,250.566025,0,-0.000000,1652,987,1131,1182,1203,802,170,125,115,110,105,0,3,796,
80.000000,-2061.578857,-722.521851,-2784.100586,250.493576,0,-0.000000,1658,998,1116,1170,1182,806,170,125,115,110,105,0,3,797,
80.000000,-2060.030762,-723.214417,-2783.245117,250.472397,0,-0.000000,1659,969,1109,1161,1196,822,170,125,115,110,105,0,3,802,
80.000000,-2061.578857,-722.521851,-2784.100586,250.413956,0,-0.000000,1659,959,1093,1161,1194,825,170,125,115,110,105,0,3,819,
80.000000,-2032.769775,-771.697266,-2804.467041,250.104416,0,-0.000000,1645,971,1123,1175,1198,814,170,125,115,110,105,0,3,792,
80.000000,-2032.826050,-771.080811,-2803.906738,250.037415,0,-0.000000,1638,978,1132,1185,1199,798,170,125,115,110,105,0,3,796,
80.000000,-2060.393555,-722.569153,-2782.962646,250.058228,0,-0.000000,1647,981,1129,1181,1186,795,170,125,115,110,105,0,3,797,
80.000000,-2060.005859,-722.742554,-2782.748535,249.980362,0,-0.000000,1657,974,1111,1158,1178,805,170,125,115,110,105,0,3,802,
80.000000,-2060.393555,-722.569153,-2782.962646,249.633575,0,-0.000000,1654,960,1110,1152,1187,811,170,125,115,110,105,0,3,819,
80.000000,-2031.138184,-772.012878,-2803.151123,249.922089,0,-0.000000,1646,972,1126,1175,1211,804,170,125,115,110,105,0,3,792,
80.000000,-2036.584473,-771.075317,-2807.659668,250.301865,0,-0.000000,1644,971,1130,1191,1194,792,170,125,115,110,105,0,3,796,
80.000000,-2057.874756,-724.462769,-2782.337402,250.203873,0,-0.000000,1645,990,1124,1186,1173,792,170,125,115,110,105,0,3,797,
80.000000,-2064.446777,-721.523132,-2785.969971,249.863480,0,-0.000000,1660,975,1117,1171,1185,815,170,125,115,110,105,0,3,802,
80.000000,-2057.874756,-724.462769,-2782.337402,249.777664,0,-0.000000,1647,970,1113,1162,1197,824,170,125,115,110,105,0,3,819,
80.000000,-2031.669189,-771.068726,-2802.737793,250.194809,0,-0.000000,1636,967,1119,1181,1219,810,170,125,115,110,105,0,3,792,
80.000000,-2039.071899,-770.726440,-2809.798340,250.287781,0,-0.000000,1644,989,1139,1190,1194,793,170,125,115,110,105,0,3,796,
80.000000,-2057.301270,-725.482910,-2782.784180,250.133301,0,-0.000000,1647,989,1125,1172,1176,796,170,125,115,110,105,0,3,797,
80.000000,-2066.934082,-721.174316,-2788.108398,250.109467,0,-0.000000,1664,975,1108,1162,1191,812,170,125,115,110,105,0,3,802,
80.000000,-2057.301270,-725.482910,-2782.784180,249.897781,0,-0.000000,1648,967,1120,1165,1204,823,170,125,115,110,105,0,3,819,
80.000000,-2035.026733,-770.772034,-2805.798828,250.166153,0,-0.000000,1638,954,1123,1180,1208,802,170,125,115,110,105,0,3,792,
80.000000,-2035.647339,-771.206787,-2806.854004,250.983612,0,-0.000000,1644,973,1132,1181,1205,787,170,125,115,110,105,0,3,796,
80.000000,-2061.555176,-723.592407,-2785.147461,251.002686,0,-0.000000,1655,979,1129,1180,1176,795,170,125,115,110,105,0,3,797,
80.000000,-2062.710938,-723.075562,-2785.786621,251.093918,0,-0.000000,1658,975,1111,1150,1184,800,170,125,115,110,105,0,3,802,
80.000000,-2061.555176,-723.592407,-2785.147461,251.028183,0,-0.000000,1656,956,1109,1154,1189,816,170,125,115,110,105,0,3,819,
80.000000,-2031.613403,-771.685852,-2803.299316,250.862335,0,-0.000000,1643,968,1122,1170,1198,809,170,125,115,110,105,0,3,792,
80.000000,-2032.826050,-771.080811,-2803.906738,250.787216,0,-0.000000,1638,972,1125,1182,1195,798,170,125,115,110,105,0,3,796,
80.000000,-2059.131348,-722.746155,-2781.877441,251.000122,0,-0.000000,1655,983,1119,1178,1182,791,170,125,115,110,105,0,3,797,
80.000000,-2060.297119,-722.224792,-2782.521973,250.842331,0,-0.000000,1658,987,1106,1163,1176,804,170,125,115,110,105,0,3,802,
80.000000,-2059.131348,-722.746155,-2781.877441,250.579788,0,-0.000000,1647,966,1107,1165,1194,822,170,125,115,110,105,0,3,819,
80.000000,-2031.772583,-771.402710,-2803.175293,250.984848,0,-0.000000,1640,962,1129,1178,1214,795,170,125,115,110,105,0,3,792,
80.000000,-2037.784424,-770.472290,-2808.256836,251.217285,0,-0.000000,1639,979,1121,1187,1195,785,170,125,115,110,105,0,3,796,
80.000000,-2057.975342,-724.801758,-2782.777100,251.180237,0,-0.000000,1642,984,1121,1191,1182,788,170,125,115,110,105,0,3,797,
80.000000,-2065.308594,-721.521667,-2786.830322,250.986496,0,-0.000000,1658,970,1115,1164,1184,808,170,125,115,110,105,0,3,802,
80.000000,-2057.975342,-724.801758,-2782.777100,250.791397,0,-0.000000,1656,957,1110,1164,1188,824,170,125,115,110,105,0,3,819,
80.000000,-2030.559204,-771.485962,-2802.045166,250.450790,0,-0.000000,1639,964,1124,1162,1200,815,170,125,115,110,105,0,3,792,
80.000000,-2033.243774,-771.370239,-2804.614014,250.135605,0,-0.000000,1642,985,1135,1188,1191,795,170,125,115,110,105,0,3,796,
80.000000,-2057.719727,-723.182373,-2780.902100,250.164230,0,-0.000000,1660,996,1114,1175,1180,799,170,125,115,110,105,0,3,797,
80.000000,-2061.219238,-721.617004,-2782.836182,250.155411,0,-0.000000,1673,975,1098,1160,1192,814,170,125,115,110,105,0,3,802,
80.000000,-2057.719727,-723.182373,-2780.902100,250.118317,0,-0.000000,1658,964,1099,1164,1190,808,170,125,115,110,105,0,3,819,
81.000000,-2033.252686,-770.322205,-2803.574951,250.233170,0,-0.000000,1630,963,1122,1161,1216,815,170,125,115,110,105,0,3,792,
81.000000,-2038.619263,-770.006409,-2808.625732,250.568634,0,-0.000000,1635,970,1130,1179,1198,786,170,125,115,110,105,0,3,796,
81.000000,-2058.779297,-724.923889,-2783.703125,250.602722,0,-0.000000,1652,987,1118,1186,1182,792,170,125,115,110,105,0,3,797,
81.000000,-2065.711914,-721.822998,-2787.534912,250.563873,0,-0.000000,1661,977,1113,1168,1188,813,170,125,115,110,105,0,3,802,
81.000000,-2058.779297,-724.923889,-2783.703125,250.634766,0,-0.000000,1656,956,1111,1156,1198,821,170,125,115,110,105,0,3,819,
81.000000,-2035.033081,-770.247437,-2805.280518,250.689087,0,-0.000000,1632,966,1115,1181,1208,803,170,125,115,110,105,0,3,792,
81.000000,-2035.966064,-770.640320,-2806.606445,251.338394,0,-0.000000,1638,978,1131,1185,1204,788,170,125,115,110,105,0,3,796,
81.000000,-2061.241455,-723.636414,-2784.877930,251.471405,0,-0.000000,1659,990,1125,1173,1191,804,170,125,115,110,105,0,3,797,
81.000000,-2062.783203,-722.946838,-2785.729980,251.273605,0,-0.000000,1660,978,1099,1153,1186,813,170,125,115,110,105,0,3,802,
81.000000,-2061.241455,-723.636414,-2784.877930,251.207336,0,-0.000000,1645,973,1109,1154,1200,822,170,125,115,110,105,0,3,819,
81.000000,-2031.770508,-771.924133,-2803.694580,251.044571,0,-0.000000,1646,964,1119,1184,1212,804,170,125,115,110,105,0,3,792,
81.000000,-2037.002319,-770.843018,-2807.845215,250.367035,0,-0.000000,1642,982,1133,1184,1196,803,170,125,115,110,105,0,3,796,
81.000000,-2058.435303,-724.502014,-2782.937256,250.285446,0,-0.000000,1656,982,1124,1172,1182,806,170,125,115,110,105,0,3,797,
81.000000,-2064.612793,-721.738708,-2786.351562,250.280472,0,-0.000000,1655,987,1108,1157,1180,800,170,125,115,110,105,0,3,802,
81.000000,-2058.435303,-724.502014,-2782.937256,250.410690,0,-0.000000,1649,968,1114,1169,1199,820,170,125,115,110,105,0,3,819,
81.000000,-2032.932617,-770.891479,-2803.824219,250.082947,0,-0.000000,1636,956,1115,1168,1203,814,170,125,115,110,105,0,3,792,
81.000000,-2034.399170,-770.859985,-2805.259277,250.193344,0,-0.000000,1638,973,1132,1186,1198,799,170,125,115,110,105,0,3,796,
81.000000,-2059.715820,-723.258606,-2782.974365,250.205093,0,-0.000000,1647,987,1118,1182,1180,790,170,125,115,110,105,0,3,797,
81.000000,-2061.651611,-722.392578,-2784.044189,250.162445,0,-0.000000,1664,979,1111,1158,1179,808,170,125,115,110,105,0,3,802,
81.000000,-2059.715820,-723.258606,-2782.974365,250.113174,0,-0.000000,1664,957,1106,1163,1190,810,170,125,115,110,105,0,3,819,
81.000000,-2033.509277,-770.897705,-2804.406982,250.197372,0,-0.000000,1637,966,1120,1171,1205,816,170,125,115,110,105,0,3,792,
