16.000000,-2055.638184,-723.236267,-2778.874512,247.806198,0,-0.000000,1644,966,1122,1167,1203,807,170,125,115,110,105,0,3,794,
16.000000,-2028.067261,-772.270264,-2800.337402,248.120483,0,-0.000000,1644,976,1139,1172,1197,795,170,125,115,110,105,0,3,785,
16.000000,-2031.453369,-773.005371,-2804.458740,248.245422,0,-0.000000,1658,994,1115,1168,1184,796,170,125,115,110,105,0,3,789,
16.000000,-2055.710938,-723.106812,-2778.817871,248.200912,0,-0.000000,1670,979,1099,1155,1188,809,170,125,115,110,105,0,3,792,
16.000000,-2060.787109,-720.836304,-2781.623535,247.977386,0,-0.000000,1656,972,1110,1151,1186,812,170,125,115,110,105,0,3,793,
16.000000,-2055.710938,-723.106812,-2778.817871,247.712265,0,-0.000000,1641,972,1127,1170,1205,809,170,125,115,110,105,0,3,794,
16.000000,-2026.256958,-772.871033,-2799.127930,247.683716,0,-0.000000,1648,983,1138,1190,1188,795,170,125,115,110,105,0,3,785,
16.000000,-2028.918213,-772.843567,-2801.761719,247.683243,0,-0.000000,1652,983,1134,1178,1179,809,170,125,115,110,105,0,3,789,
16.000000,-2054.770020,-722.161743,-2776.931641,247.642685,0,-0.000000,1658,989,1103,1164,1175,799,170,125,115,110,105,0,3,792,
16.000000,-2058.304688,-720.580627,-2778.885254,247.758759,0,-0.000000,1658,967,1122,1156,1201,810,170,125,115,110,105,0,3,793,
16.000000,-2054.770020,-722.161743,-2776.931641,247.801147,0,-0.000000,1643,976,1129,1179,1208,803,170,125,115,110,105,0,3,794,
16.000000,-2026.145752,-772.018005,-2798.163818,247.451569,0,-0.000000,1638,980,1140,1187,1193,802,170,125,115,110,105,0,3,785,
16.000000,-2030.715942,-772.245422,-2802.961426,247.397491,0,-0.000000,1648,990,1122,1184,1177,795,170,125,115,110,105,0,3,789,
16.000000,-2053.762451,-722.902466,-2776.665039,247.270081,0,-0.000000,1661,985,1111,1154,1175,803,170,125,115,110,105,0,3,792,
16.000000,-2060.039307,-720.094910,-2780.134277,247.027908,0,-0.000000,1656,963,1106,1157,1189,809,170,125,115,110,105,0,3,793,
16.000000,-2053.762451,-722.902466,-2776.665039,247.461090,0,-0.000000,1638,966,1123,1174,1214,793,170,125,115,110,105,0,3,794,
16.000000,-2026.580444,-773.344299,-2799.924805,247.590897,0,-0.000000,1654,969,1138,1188,1201,802,170,125,115,110,105,0,3,785,
16.000000,-2032.608643,-773.015320,-2805.624023,247.579422,0,-0.000000,1660,990,1111,1174,1181,802,170,125,115,110,105,0,3,789,
16.000000,-2054.461914,-723.758179,-2778.220215,247.505447,0,-0.000000,1673,974,1112,1158,1191,816,170,125,115,110,105,0,3,792,
16.000000,-2062.268555,-720.266418,-2782.534912,247.510727,0,-0.000000,1650,958,1109,1161,1202,824,170,125,115,110,105,0,3,793,
16.000000,-2054.461914,-723.758179,-2778.220215,247.479645,0,-0.000000,1644,969,1129,1163,1205,804,170,125,115,110,105,0,3,794,
16.000000,-2028.651611,-772.274963,-2800.926514,247.533051,0,-0.000000,1645,982,1143,1188,1195,795,170,125,115,110,105,0,3,785,
16.000000,-2031.296021,-772.250610,-2803.546631,247.594528,0,-0.000000,1649,987,1120,1175,1186,805,170,125,115,110,105,0,3,789,
16.000000,-2056.494141,-722.758301,-2779.252441,247.593643,0,-0.000000,1668,971,1115,1167,1193,801,170,125,115,110,105,0,3,792,
16.000000,-2060.008301,-721.186401,-2781.194824,247.693298,0,-0.000000,1652,971,1112,1162,1197,815,170,125,115,110,105,0,3,793,
16.000000,-2056.494141,-722.758301,-2779.252441,248.044067,0,-0.000000,1644,964,1124,1170,1208,806,170,125,115,110,105,0,3,794,
17.000000,-2030.665527,-771.296631,-2801.962158,248.446259,0,-0.000000,1637,975,1131,1186,1197,786,170,125,115,110,105,0,3,785,
17.000000,-2031.769165,-772.443604,-2804.212891,248.661423,0,-0.000000,1652,991,1119,1174,1191,800,170,125,115,110,105,0,3,789,
17.000000,-2057.937500,-722.794495,-2780.731934,248.770721,0,-0.000000,1658,985,1109,1161,1185,802,170,125,115,110,105,0,3,792,
17.000000,-2060.273438,-721.749573,-2782.022949,248.919662,0,-0.000000,1657,953,1103,1160,1206,815,170,125,115,110,105,0,3,793,
17.000000,-2057.937500,-722.794495,-2780.731934,248.802643,0,-0.000000,1640,970,1129,1176,1206,807,170,125,115,110,105,0,3,794,
17.000000,-2025.663208,-771.823975,-2797.487305,248.949463,0,-0.000000,1635,973,1133,1182,1191,786,170,125,115,110,105,0,3,785,
17.000000,-2030.187988,-772.146301,-2802.334229,248.741943,0,-0.000000,1646,980,1128,1184,1175,796,170,125,115,110,105,0,3,789,
17.000000,-2053.266357,-722.732666,-2775.999023,248.722153,0,-0.000000,1654,982,1107,1155,1177,798,170,125,115,110,105,0,3,792,
17.000000,-2059.553467,-719.920471,-2779.473877,248.695831,0,-0.000000,1659,969,1104,1159,1187,810,170,125,115,110,105,0,3,793,
17.000000,-2053.266357,-722.732666,-2775.999023,248.948334,0,-0.000000,1635,969,1122,1171,1207,812,170,125,115,110,105,0,3,794,
17.000000,-2027.961182,-772.458618,-2800.419922,249.010483,0,-0.000000,1646,982,1140,1183,1188,799,170,125,115,110,105,0,3,785,
17.000000,-2028.865601,-772.937317,-2801.802979,249.073898,0,-0.000000,1653,979,1125,1171,1184,797,170,125,115,110,105,0,3,789,
17.000000,-2056.368164,-721.937561,-2778.305664,249.362473,0,-0.000000,1662,972,1107,1166,1195,804,170,125,115,110,105,0,3,792,
17.000000,-2057.936279,-721.236206,-2779.172363,249.222534,0,-0.000000,1659,964,1112,1162,1195,819,170,125,115,110,105,0,3,793,
17.000000,-2056.368164,-721.937561,-2778.305664,249.349426,0,-0.000000,1641,972,1123,1174,1199,808,170,125,115,110,105,0,3,794,
17.000000,-2026.574707,-772.305847,-2798.880615,249.666428,0,-0.000000,1642,969,1126,1174,1203,793,170,125,115,110,105,0,3,785,
17.000000,-2033.974854,-771.614929,-2805.589844,249.660919,0,-0.000000,1646,986,1127,1186,1179,787,170,125,115,110,105,0,3,789,
17.000000,-2053.676514,-724.105835,-2777.782227,249.645721,0,-0.000000,1660,987,1108,1160,1184,803,170,125,115,110,105,0,3,792,
17.000000,-2063.044434,-719.915649,-2782.959961,249.420166,0,-0.000000,1664,966,1109,1152,1187,817,170,125,115,110,105,0,3,793,
17.000000,-2053.676514,-724.105835,-2777.782227,249.364563,0,-0.000000,1640,962,1113,1172,1203,814,170,125,115,110,105,0,3,794,
17.000000,-2028.332520,-771.798279,-2800.130859,249.666138,0,-0.000000,1639,972,1128,1183,1202,797,170,125,115,110,105,0,3,785,
17.000000,-2033.819580,-771.376343,-2805.195801,249.923553,0,-0.000000,1643,982,1128,1174,1184,786,170,125,115,110,105,0,3,789,
17.000000,-2055.347900,-723.752686,-2779.100586,249.853592,0,-0.000000,1658,985,1116,1163,1182,806,170,125,115,110,105,0,3,792,
17.000000,-2062.361816,-720.615356,-2782.977051,249.844101,0,-0.000000,1655,981,1114,1163,1190,803,170,125,115,110,105,0,3,793,
17.000000,-2055.347900,-723.752686,-2779.100586,250.074341,0,-0.000000,1642,963,1124,1168,1209,814,170,125,115,110,105,0,3,794,
17.000000,-2026.841919,-772.355286,-2799.197266,250.124832,0,-0.000000,1643,977,1139,1183,1195,801,170,125,115,110,105,0,3,785,
17.000000,-2031.560303,-771.780090,-2803.340332,250.188934,0,-0.000000,1644,972,1130,1181,1180,792,170,125,115,110,105,0,3,789,
17.000000,-2054.578125,-723.027039,-2777.605225,250.135117,0,-0.000000,1657,990,1103,1157,1179,798,170,125,115,110,105,0,3,792,
17.000000,-2060.450195,-720.400635,-2780.850830,250.181747,0,-0.000000,1666,965,1110,1163,1197,818,170,125,115,110,105,0,3,793,
17.000000,-2054.578125,-723.027039,-2777.605225,250.090500,0,-0.000000,1646,971,1117,1183,1208,805,170,125,115,110,105,0,3,794,
17.000000,-2027.747925,-772.315002,-2800.062988,250.271301,0,-0.000000,1644,974,1127,1177,1199,798,170,125,115,110,105,0,3,785,
17.000000,-2032.875610,-771.508850,-2804.384521,250.321793,0,-0.000000,1643,982,1128,1179,1183,795,170,125,115,110,105,0,3,789,
17.000000,-2055.246338,-723.410278,-2778.656738,250.276367,0,-0.000000,1667,988,1109,1165,1180,805,170,125,115,110,105,0,3,792,
17.000000,-2061.491211,-720.616943,-2782.108154,250.262207,0,-0.000000,1653,969,1109,1162,1196,814,170,125,115,110,105,0,3,793,
17.000000,-2055.246338,-723.410278,-2778.656738,250.264603,0,-0.000000,1642,971,1119,1174,1203,822,170,125,115,110,105,0,3,794,
17.000000,-2030.190430,-771.101501,-2801.291992,250.503922,0,-0.000000,1634,975,1123,1182,1203,800,170,125,115,110,105,0,3,785,
17.000000,-2034.239746,-771.143555,-2805.383301,250.693192,0,-0.000000,1641,981,1133,1175,1189,789,170,125,115,110,105,0,3,789,
17.000000,-2056.866943,-723.658203,-2780.525146,250.569778,0,-0.000000,1660,987,1111,1161,1183,808,170,125,115,110,105,0,3,792,
17.000000,-2062.308594,-721.224243,-2783.532715,250.283356,0,-0.000000,1654,965,1113,1160,1190,819,170,125,115,110,105,0,3,793,
17.000000,-2056.866943,-723.658203,-2780.525146,249.753387,0,-0.000000,1648,968,1109,1171,1195,815,170,125,115,110,105,0,3,794,
17.000000,-2031.772583,-771.402710,-2803.175293,249.840286,0,-0.000000,1640,974,1130,1182,1190,805,170,125,115,110,105,0,3,785,
17.000000,-2029.500732,-772.848206,-2802.348877,250.131653,0,-0.000000,1653,988,1117,1173,1195,800,170,125,115,110,105,0,3,789,
17.000000,-2059.714844,-721.708008,-2781.422852,250.112366,0,-0.000000,1655,979,1119,1170,1187,799,170,125,115,110,105,0,3,792,
17.000000,-2057.765869,-722.579834,-2780.345703,249.885452,0,-0.000000,1656,968,1111,1163,1184,816,170,125,115,110,105,0,3,793,
17.000000,-2059.714844,-721.708008,-2781.422852,249.755707,0,-0.000000,1646,968,1126,1177,1213,811,170,125,115,110,105,0,3,794,
18.000000,-2031.935913,-770.594482,-2802.530273,250.181091,0,-0.000000,1631,968,1114,1184,1209,805,170,125,115,110,105,0,3,785,
18.000000,-2035.907227,-771.257141,-2807.164307,250.697220,0,-0.000000,1645,984,1124,1181,1194,787,170,125,115,110,105,0,3,789,
18.000000,-2058.018799,-724.206665,-2782.225586,250.794983,0,-0.000000,1653,981,1115,1169,1190,806,170,125,115,110,105,0,3,792,
18.000000,-2063.822510,-721.610779,-2785.433350,250.510681,0,-0.000000,1654,976,1109,1161,1188,812,170,125,115,110,105,0,3,793,
18.000000,-2058.018799,-724.206665,-2782.225586,250.180267,0,-0.000000,1640,970,1109,1174,1206,818,170,125,115,110,105,0,3,794,
18.000000,-2027.213623,-771.169434,-2798.383057,250.430267,0,-0.000000,1630,968,1124,1174,1208,804,170,125,115,110,105,0,3,785,
18.000000,-2035.700439,-771.112549,-2806.812988,250.354767,0,-0.000000,1643,977,1134,1188,1179,790,170,125,115,110,105,0,3,789,
18.000000,-2053.315430,-724.748413,-2778.063965,250.636963,0,-0.000000,1657,987,1109,1157,1185,800,170,125,115,110,105,0,3,792,
18.000000,-2064.611328,-719.695862,-2784.307129,250.546661,0,-0.000000,1660,966,1110,1155,1186,811,170,125,115,110,105,0,3,793,
18.000000,-2053.315430,-724.748413,-2778.063965,250.203110,0,-0.000000,1643,960,1112,1171,1202,818,170,125,115,110,105,0,3,794,
18.000000,-2028.810669,-771.992188,-2800.802734,250.361542,0,-0.000000,1642,978,1122,1187,1201,805,170,125,115,110,105,0,3,785,
18.000000,-2033.452271,-771.514771,-2804.967041,250.513550,0,-0.000000,1644,980,1131,1179,1186,798,170,125,115,110,105,0,3,789,
18.000000,-2056.057617,-723.534302,-2779.591797,250.671906,0,-0.000000,1663,985,1110,1166,1192,807,170,125,115,110,105,0,3,792,
18.000000,-2061.900146,-720.921021,-2782.821289,250.690628,0,-0.000000,1662,962,1107,1156,1187,810,170,125,115,110,105,0,3,793,
18.000000,-2056.057617,-723.534302,-2779.591797,250.438004,0,-0.000000,1640,974,1128,1168,1205,822,170,125,115,110,105,0,3,794,
18.000000,-2028.598755,-771.324890,-2799.923584,251.284576,0,-0.000000,1634,970,1120,1168,1211,797,170,125,115,110,105,0,3,785,
18.000000,-2036.637451,-770.981018,-2807.618408,251.265884,0,-0.000000,1643,986,1138,1179,1184,785,170,125,115,110,105,0,3,789,
18.000000,-2054.697998,-724.908447,-2779.606445,251.057526,0,-0.000000,1660,984,1110,1164,1179,810,170,125,115,110,105,0,3,792,
18.000000,-2065.179443,-720.220093,-2785.399414,251.084625,0,-0.000000,1663,968,1107,1168,1202,817,170,125,115,110,105,0,3,793,
18.000000,-2054.697998,-724.908447,-2779.606445,250.749786,0,-0.000000,1639,952,1109,1165,1203,817,170,125,115,110,105,0,3,794,
18.000000,-2026.683105,-772.637939,-2799.321045,251.090225,0,-0.000000,1646,971,1127,1189,1196,791,170,125,115,110,105,0,3,785,
18.000000,-2031.664673,-772.112305,-2803.776855,250.921783,0,-0.000000,1648,991,1129,1184,1180,792,170,125,115,110,105,0,3,789,
18.000000,-2054.505371,-723.156677,-2777.662109,250.868393,0,-0.000000,1656,986,1114,1167,1178,802,170,125,115,110,105,0,3,792,
18.000000,-2060.766113,-720.356323,-2781.122559,250.597427,0,-0.000000,1655,970,1103,1163,1179,810,170,125,115,110,105,0,3,793,
18.000000,-2054.505371,-723.156677,-2777.662109,250.372055,0,-0.000000,1643,961,1121,1171,1207,817,170,125,115,110,105,0,3,794,
18.000000,-2029.182983,-771.330200,-2800.513184,250.642776,0,-0.000000,1635,968,1125,1186,1211,799,170,125,115,110,105,0,3,785,
18.000000,-2036.637451,-770.981018,-2807.618408,250.799240,0,-0.000000,1643,977,1127,1180,1186,793,170,125,115,110,105,0,3,789,
18.000000,-2055.335449,-724.819031,-2780.154541,250.700607,0,-0.000000,1658,982,1112,1164,1173,795,170,125,115,110,105,0,3,792,
18.000000,-2065.032471,-720.481628,-2785.514160,250.755981,0,-0.000000,1660,975,1110,1151,1186,809,170,125,115,110,105,0,3,793,
18.000000,-2055.335449,-724.819031,-2780.154541,250.755478,0,-0.000000,1647,961,1121,1174,1208,811,170,125,115,110,105,0,3,794,
18.000000,-2031.246216,-771.302429,-2802.548584,250.651749,0,-0.000000,1638,972,1119,1180,1200,802,170,125,115,110,105,0,3,785,
18.000000,-2033.190552,-771.464661,-2804.655273,250.873672,0,-0.000000,1643,977,1119,1175,1193,790,170,125,115,110,105,0,3,789,
18.000000,-2058.353271,-723.093384,-2781.446777,250.884171,0,-0.000000,1666,982,1119,1167,1191,805,170,125,115,110,105,0,3,792,
18.000000,-2061.072998,-721.876892,-2782.949951,251.066650,0,-0.000000,1660,964,1101,1165,1204,816,170,125,115,110,105,0,3,793,
18.000000,-2058.353271,-723.093384,-2781.446777,250.943863,0,-0.000000,1651,964,1113,1170,1200,810,170,125,115,110,105,0,3,794,
18.000000,-2031.878906,-771.213623,-2803.092529,251.256104,0,-0.000000,1638,976,1125,1172,1204,808,170,125,115,110,105,0,3,785,
18.000000,-2034.660156,-770.910522,-2805.570801,251.652863,0,-0.000000,1639,974,1118,1174,1195,801,170,125,115,110,105,0,3,789,
18.000000,-2058.696289,-723.520264,-2782.216553,251.829605,0,-0.000000,1659,974,1120,1169,1189,802,170,125,115,110,105,0,3,792,
18.000000,-2062.184082,-721.960083,-2784.144043,251.471146,0,-0.000000,1650,973,1111,1160,1182,808,170,125,115,110,105,0,3,793,
18.000000,-2058.696289,-723.520264,-2782.216553,251.036896,0,-0.000000,1640,962,1113,1157,1189,820,170,125,115,110,105,0,3,794,
18.000000,-2029.712891,-771.430420,-2801.143311,251.154068,0,-0.000000,1637,963,1125,1173,1197,808,170,125,115,110,105,0,3,785,
18.000000,-2031.927490,-772.161987,-2804.089355,251.399109,0,-0.000000,1649,981,1128,1171,1188,800,170,125,115,110,105,0,3,789,
18.000000,-2056.985107,-722.928040,-2779.913086,251.584137,0,-0.000000,1653,982,1123,1166,1182,789,170,125,115,110,105,0,3,792,
18.000000,-2060.493164,-721.358887,-2781.852051,251.648117,0,-0.000000,1662,967,1106,1159,1200,820,170,125,115,110,105,0,3,793,
18.000000,-2056.985107,-722.928040,-2779.913086,250.904709,0,-0.000000,1642,967,1113,1170,1202,818,170,125,115,110,105,0,3,794,
18.000000,-2027.001221,-772.072083,-2799.073242,251.416458,0,-0.000000,1640,977,1133,1170,1205,789,170,125,115,110,105,0,3,785,
18.000000,-2034.285522,-772.090637,-2806.376221,251.345581,0,-0.000000,1652,988,1126,1186,1180,798,170,125,115,110,105,0,3,789,
18.000000,-2053.852295,-724.318237,-2778.170410,251.354843,0,-0.000000,1659,991,1111,1166,1186,801,170,125,115,110,105,0,3,792,
18.000000,-2063.598145,-719.958984,-2783.557129,251.117493,0,-0.000000,1658,968,1107,1163,1188,824,170,125,115,110,105,0,3,793,
18.000000,-2053.852295,-724.318237,-2778.170410,250.959808,0,-0.000000,1640,964,1115,1167,1210,820,170,125,115,110,105,0,3,794,
18.000000,-2029.500366,-771.808472,-2801.308838,251.048309,0,-0.000000,1641,967,1121,1174,1199,803,170,125,115,110,105,0,3,785,
18.000000,-2032.875610,-771.508850,-2804.384521,251.266937,0,-0.000000,1643,976,1129,1170,1188,793,170,125,115,110,105,0,3,789,
18.000000,-2056.839600,-723.186768,-2780.026367,251.319489,0,-0.000000,1656,980,1115,1167,1200,808,170,125,115,110,105,0,3,792,
18.000000,-2061.123779,-721.270447,-2782.394287,251.249329,0,-0.000000,1662,963,1116,1164,1195,817,170,125,115,110,105,0,3,793,
18.000000,-2056.839600,-723.186768,-2780.026367,250.923935,0,-0.000000,1642,963,1111,1161,1199,821,170,125,115,110,105,0,3,794,
19.000000,-2033.247559,-770.847290,-2804.094727,251.276398,0,-0.000000,1636,970,1123,1178,1210,792,170,125,115,110,105,0,3,785,
19.000000,-2036.325684,-771.024841,-2807.350586,251.623962,0,-0.000000,1643,978,1124,1174,1199,790,170,125,115,110,105,0,3,789,
19.000000,-2059.525391,-724.113342,-2783.638672,251.320892,0,-0.000000,1654,979,1112,1174,1170,798,170,125,115,110,105,0,3,792,
19.000000,-2063.770752,-722.214355,-2785.985107,251.071136,0,-0.000000,1663,970,1107,1151,1188,813,170,125,115,110,105,0,3,793,
19.000000,-2059.525391,-724.113342,-2783.638672,251.011444,0,-0.000000,1641,961,1113,1161,1207,821,170,125,115,110,105,0,3,794,
19.000000,-2031.406006,-771.018372,-2802.424316,250.990677,0,-0.000000,1635,970,1121,1172,1199,805,170,125,115,110,105,0,3,785,
19.000000,-2033.034912,-771.225647,-2804.260498,251.444733,0,-0.000000,1640,987,1133,1183,1193,789,170,125,115,110,105,0,3,789,
19.000000,-2058.425781,-722.964172,-2781.389893,251.422516,0,-0.000000,1654,974,1122,1169,1178,792,170,125,115,110,105,0,3,792,
19.000000,-2060.757812,-721.921143,-2782.678955,251.331833,0,-0.000000,1660,975,1102,1162,1181,807,170,125,115,110,105,0,3,793,
19.000000,-2058.425781,-722.964172,-2781.389893,251.115875,0,-0.000000,1643,954,1114,1159,1196,819,170,125,115,110,105,0,3,794,
19.000000,-2030.399170,-772.289917,-2802.688965,251.375641,0,-0.000000,1648,975,1141,1183,1202,802,170,125,115,110,105,0,3,785,
19.000000,-2033.872559,-771.281982,-2805.154541,251.380219,0,-0.000000,1642,991,1128,1187,1192,799,170,125,115,110,105,0,3,789,
19.000000,-2057.891357,-723.395874,-2781.287109,251.064758,0,-0.000000,1656,989,1111,1167,1179,806,170,125,115,110,105,0,3,792,
19.000000,-2061.775146,-721.658691,-2783.433838,251.067444,0,-0.000000,1663,965,1105,1166,1192,811,170,125,115,110,105,0,3,793,
19.000000,-2057.891357,-723.395874,-2781.287109,251.034531,0,-0.000000,1654,972,1110,1167,1194,807,170,125,115,110,105,0,3,794,
19.000000,-2029.764893,-771.858276,-2801.623047,250.628479,0,-0.000000,1642,972,1118,1182,1194,800,170,125,115,110,105,0,3,785,
19.000000,-2030.979736,-772.294983,-2803.274658,250.738953,0,-0.000000,1649,973,1125,1182,1189,797,170,125,115,110,105,0,3,789,
19.000000,-2057.521240,-722.494751,-2780.016113,250.560699,0,-0.000000,1649,981,1120,1170,1175,798,170,125,115,110,105,0,3,792,
19.000000,-2059.472168,-721.622192,-2781.094238,250.604904,0,-0.000000,1661,970,1109,1159,1185,804,170,125,115,110,105,0,3,793,
19.000000,-2057.521240,-722.494751,-2780.016113,250.545746,0,-0.000000,1656,958,1121,1161,1195,813,170,125,115,110,105,0,3,794,
19.000000,-2031.825684,-771.308167,-2803.133789,250.276489,0,-0.000000,1639,978,1123,1181,1199,812,170,125,115,110,105,0,3,785,
19.000000,-2033.034912,-771.225647,-2804.260498,250.359985,0,-0.000000,1640,975,1128,1184,1195,792,170,125,115,110,105,0,3,789,
19.000000,-2059.058594,-722.875427,-2781.934082,250.352798,0,-0.000000,1646,986,1124,1172,1178,793,170,125,115,110,105,0,3,792,
19.000000,-2060.612061,-722.180603,-2782.792725,250.228836,0,-0.000000,1664,975,1104,1152,1186,816,170,125,115,110,105,0,3,793,
19.000000,-2059.058594,-722.875427,-2781.934082,250.026764,0,-0.000000,1655,961,1126,1159,1194,811,170,125,115,110,105,0,3,794,
19.000000,-2032.507568,-771.647278,-2804.154785,250.210922,0,-0.000000,1644,977,1120,1185,1205,803,170,125,115,110,105,0,3,785,
19.000000,-2035.079956,-770.677368,-2805.757324,250.653870,0,-0.000000,1637,975,1124,1176,1198,792,170,125,115,110,105,0,3,789,
19.000000,-2059.570801,-723.515991,-2783.086914,250.582275,0,-0.000000,1672,987,1112,1171,1187,809,170,125,115,110,105,0,3,792,
19.000000,-2062.279053,-722.304565,-2784.583496,250.469940,0,-0.000000,1661,970,1113,1168,1196,824,170,125,115,110,105,0,3,793,
19.000000,-2059.570801,-723.515991,-2783.086914,250.589050,0,-0.000000,1656,970,1116,1166,1206,803,170,125,115,110,105,0,3,794,
19.000000,-2032.252075,-770.550171,-2802.802246,250.357590,0,-0.000000,1631,959,1118,1173,1195,811,170,125,115,110,105,0,3,785,
19.000000,-2031.985229,-771.024292,-2803.009521,250.619507,0,-0.000000,1636,974,1130,1178,1195,795,170,125,115,110,105,0,3,789,
19.000000,-2059.349854,-722.357727,-2781.707520,250.638077,0,-0.000000,1647,980,1130,1177,1182,797,170,125,115,110,105,0,3,792,
19.000000,-2059.349854,-722.357727,-2781.707520,250.500549,0,-0.000000,1659,976,1110,1158,1181,805,170,125,115,110,105,0,3,793,
19.000000,-2059.349854,-722.357727,-2781.707520,250.554214,0,-0.000000,1647,963,1108,1160,1196,815,170,125,115,110,105,0,3,794,
19.000000,-2029.236206,-771.235474,-2800.471680,250.656738,0,-0.000000,1634,957,1116,1176,1207,803,170,125,115,110,105,0,3,785,
19.000000,-2035.440796,-771.062012,-2806.502930,250.487564,0,-0.000000,1642,982,1142,1184,1186,791,170,125,115,110,105,0,3,789,
19.000000,-2055.623535,-724.306519,-2779.930176,250.479996,0,-0.000000,1646,981,1121,1172,1184,802,170,125,115,110,105,0,3,792,
19.000000,-2063.782959,-720.656860,-2784.439941,250.648682,0,-0.000000,1656,979,1111,1152,1190,808,170,125,115,110,105,0,3,793,
19.000000,-2055.623535,-724.306519,-2779.930176,250.768646,0,-0.000000,1649,960,1111,1159,1201,822,170,125,115,110,105,0,3,794,
19.000000,-2033.882690,-770.233826,-2804.116455,251.103500,0,-0.000000,1630,963,1124,1171,1198,799,170,125,115,110,105,0,3,785,
19.000000,-2032.719971,-771.269836,-2803.989746,251.270142,0,-0.000000,1640,972,1123,1179,1200,794,170,125,115,110,105,0,3,789,
19.000000,-2060.708496,-722.524963,-2783.233398,251.025543,0,-0.000000,1643,989,1127,1175,1172,793,170,125,115,110,105,0,3,792,
19.000000,-2059.933105,-722.871704,-2782.804688,251.120895,0,-0.000000,1659,978,1116,1155,1179,803,170,125,115,110,105,0,3,793,
19.000000,-2060.708496,-722.524963,-2783.233398,250.895630,0,-0.000000,1650,960,1106,1167,1199,810,170,125,115,110,105,0,3,794,
19.000000,-2028.651611,-772.274963,-2800.926514,250.718796,0,-0.000000,1645,973,1125,1179,1200,805,170,125,115,110,105,0,3,785,
19.000000,-2033.031616,-771.747314,-2804.778809,250.393799,0,-0.000000,1646,989,1137,1184,1186,795,170,125,115,110,105,0,3,789,
19.000000,-2056.130127,-723.405334,-2779.535400,250.481384,0,-0.000000,1661,994,1120,1162,1185,795,170,125,115,110,105,0,3,792,
19.000000,-2061.585693,-720.965088,-2782.550781,250.480560,0,-0.000000,1665,972,1101,1163,1191,816,170,125,115,110,105,0,3,793,
19.000000,-2056.130127,-723.405334,-2779.535400,250.675934,0,-0.000000,1647,970,1114,1164,1203,805,170,125,115,110,105,0,3,794,
19.000000,-2030.404053,-770.721802,-2801.125977,250.366837,0,-0.000000,1630,968,1127,1168,1197,811,170,125,115,110,105,0,3,785,
19.000000,-2031.874634,-772.255981,-2804.130615,250.420593,0,-0.000000,1650,987,1136,1194,1189,798,170,125,115,110,105,0,3,789,
19.000000,-2057.302734,-722.883484,-2780.186279,250.310623,0,-0.000000,1654,978,1130,1163,1179,796,170,125,115,110,105,0,3,792,
19.000000,-2060.419922,-721.489197,-2781.909180,250.354202,0,-0.000000,1658,975,1119,1154,1187,809,170,125,115,110,105,0,3,793,
19.000000,-2057.302734,-722.883484,-2780.186279,250.228760,0,-0.000000,1657,958,1110,1163,1192,819,170,125,115,110,105,0,3,794,
20.000000,-2034.341797,-771.476807,-2805.818604,250.344131,0,-0.000000,1645,970,1124,1170,1209,819,170,125,115,110,105,0,3,785,
20.000000,-2036.013184,-771.068665,-2807.081787,250.698471,0,-0.000000,1643,964,1130,1177,1204,802,170,125,115,110,105,0,3,789,
20.000000,-2061.169678,-723.764648,-2784.934326,250.483124,0,-0.000000,1643,981,1132,1192,1189,803,170,125,115,110,105,0,3,792,
20.000000,-2063.095947,-722.903015,-2785.999023,250.462982,0,-0.000000,1659,991,1107,1163,1184,802,170,125,115,110,105,0,3,793,
20.000000,-2061.169678,-723.764648,-2784.934326,250.301666,0,-0.000000,1655,973,1111,1168,1194,819,170,125,115,110,105,0,3,794,
20.000000,-2032.932617,-770.891479,-2803.824219,250.082962,0,-0.000000,1636,971,1127,1189,1212,800,170,125,115,110,105,0,3,785,
20.000000,-2037.214844,-770.465088,-2807.679932,250.481003,0,-0.000000,1638,971,1130,1183,1198,782,170,125,115,110,105,0,3,789,
20.000000,-2059.066406,-724.413391,-2783.479736,250.465652,0,-0.000000,1650,988,1122,1178,1179,800,170,125,115,110,105,0,3,792,
20.000000,-2064.467285,-721.997620,-2786.464844,250.328674,0,-0.000000,1654,978,1118,1161,1188,811,170,125,115,110,105,0,3,793,
20.000000,-2059.066406,-724.413391,-2783.479736,250.311005,0,-0.000000,1650,971,1131,1163,1205,823,170,125,115,110,105,0,3,794,
20.000000,-2031.085449,-772.106995,-2803.192383,250.466858,0,-0.000000,1647,976,1130,1186,1209,803,170,125,115,110,105,0,3,785,
20.000000,-2035.695801,-771.633362,-2807.329102,250.761978,0,-0.000000,1649,987,1133,1184,1194,792,170,125,115,110,105,0,3,789,
20.000000,-2058.018799,-724.206665,-2782.225586,250.992874,0,-0.000000,1648,979,1128,1167,1186,794,170,125,115,110,105,0,3,792,
20.000000,-2063.822510,-721.610779,-2785.433350,251.174774,0,-0.000000,1669,978,1106,1153,1190,817,170,125,115,110,105,0,3,793,
20.000000,-2058.018799,-724.206665,-2782.225586,251.114594,0,-0.000000,1650,965,1120,1169,1207,823,170,125,115,110,105,0,3,794,
20.000000,-2030.663330,-772.857727,-2803.520996,250.706345,0,-0.000000,1655,996,1117,1165,1191,805,170,125,115,110,105,0,3,785,
